Timestamp,roll,pitch,heading,rollRate,pitchRate,yawRate,groundSpeed,airSpeed,airSpeedSetpoint,climbRate,altitudeRelative,altitudeAMSL,altitudeTuning,altitudeTuningSetpoint,xTrackError,flightDistance,flightTime,distanceToHome,missionItemIndex,headingToNextWP,headingToHome,distanceToGCS,throttlePct,hobbs,apmSubInfo.cameraTilt,apmSubInfo.tetherTurns,apmSubInfo.lights1,apmSubInfo.lights2,apmSubInfo.pilotGain,apmSubInfo.inputHold,apmSubInfo.rollPitchToggle,apmSubInfo.rangefinderDistance,clock.currentTime,clock.currentDate,distanceSensor.rotationNone,distanceSensor.rotationYaw45,distanceSensor.rotationYaw90,distanceSensor.rotationYaw135,distanceSensor.rotationYaw180,distanceSensor.rotationYaw225,distanceSensor.rotationYaw270,distanceSensor.rotationYaw315,distanceSensor.rotationPitch90,distanceSensor.rotationPitch270,distanceSensor.minDistance,distanceSensor.maxDistance,escStatus.index,escStatus.rpm1,escStatus.rpm2,escStatus.rpm3,escStatus.rpm4,escStatus.current1,escStatus.current2,escStatus.current3,escStatus.current4,escStatus.voltage1,escStatus.voltage2,escStatus.voltage3,escStatus.voltage4,estimatorStatus.goodAttitudeEsimate,estimatorStatus.goodHorizVelEstimate,estimatorStatus.goodVertVelEstimate,estimatorStatus.goodHorizPosRelEstimate,estimatorStatus.goodHorizPosAbsEstimate,estimatorStatus.goodVertPosAbsEstimate,estimatorStatus.goodVertPosAGLEstimate,estimatorStatus.goodConstPosModeEstimate,estimatorStatus.goodPredHorizPosRelEstimate,estimatorStatus.goodPredHorizPosAbsEstimate,estimatorStatus.gpsGlitch,estimatorStatus.accelError,estimatorStatus.velRatio,estimatorStatus.horizPosRatio,estimatorStatus.vertPosRatio,estimatorStatus.magRatio,estimatorStatus.haglRatio,estimatorStatus.tasRatio,estimatorStatus.horizPosAccuracy,estimatorStatus.vertPosAccuracy,gps.lat,gps.lon,gps.mgrs,gps.hdop,gps.vdop,gps.courseOverGround,gps.lock,gps.count,gps2.lat,gps2.lon,gps2.mgrs,gps2.hdop,gps2.vdop,gps2.courseOverGround,gps2.lock,gps2.count,hygrometer.temperature,hygrometer.humidity,hygrometer.hygrometerid,localPosition.x,localPosition.y,localPosition.z,localPosition.vx,localPosition.vy,localPosition.vz,localPositionSetpoint.x,localPositionSetpoint.y,localPositionSetpoint.z,localPositionSetpoint.vx,localPositionSetpoint.vy,localPositionSetpoint.vz,setpoint.roll,setpoint.pitch,setpoint.yaw,setpoint.rollRate,setpoint.pitchRate,setpoint.yawRate,temperature.temperature1,temperature.temperature2,temperature.temperature3,terrain.blocksPending,terrain.blocksLoaded,vibration.xAxis,vibration.yAxis,vibration.zAxis,vibration.clipCount1,vibration.clipCount2,vibration.clipCount3,wind.direction,wind.speed,wind.verticalSpeed
2023-10-18 10:10:17.435,1.1,-1.0,139,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.0,0.0,0.000,-0.015,0.000,0.0,00:00:00,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,0.00,0,0,0,17.01,-11.20,-304,--.--,100,--.--,--:--:--,1,-190.52,10:10:17,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.71,--.--,7.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.87,16.23,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 10:10:18.434,7.9,-9.3,173,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.0,0.0,0.000,-0.027,0.000,0.0,00:00:01,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.89,0,0,0,17.04,-11.20,-307,--.--,100,--.--,--:--:--,1,-190.85,10:10:18,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.89,--.--,7.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.87,16.23,--.--,0,0,0.0,0.1,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 10:10:19.434,-1.7,1.2,189,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.008,0.000,0.0,00:00:02,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.93,0,0,0,16.88,-7.77,-310,--.--,100,--.--,--:--:--,1,-131.17,10:10:19,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.94,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.85,16.23,--.--,0,0,0.3,0.3,0.5,0,0,0,--.--,--.--,--.--
2023-10-18 10:10:20.435,2.3,-5.5,188,0.0,0.0,0.0,0.5,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.051,0.000,0.0,00:00:03,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,8.01,0,0,0,16.81,-5.79,-312,--.--,100,--.--,--:--:--,1,-97.35,10:10:20,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.01,--.--,7.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.85,16.21,--.--,0,0,0.3,0.3,0.4,0,0,0,--.--,--.--,--.--
2023-10-18 10:10:21.434,2.8,-8.1,184,0.0,0.0,0.0,0.5,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.054,0.000,0.0,00:00:04,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,8.01,0,0,0,16.82,-6.00,-313,--.--,100,--.--,--:--:--,1,-100.93,10:10:21,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.01,--.--,7.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.85,16.20,--.--,0,0,0.3,0.2,0.3,0,0,0,--.--,--.--,--.--
2023-10-18 10:10:22.443,3.3,-5.7,181,0.0,0.0,0.0,0.5,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.078,0.000,0.0,00:00:05,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.86,0,0,0,16.75,-5.35,-315,--.--,100,--.--,--:--:--,1,-89.63,10:10:22,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.83,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.84,16.19,--.--,0,0,0.3,0.2,0.4,0,0,0,--.--,--.--,--.--
2023-10-18 10:10:23.434,4.0,-4.5,179,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.106,0.000,0.0,00:00:06,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.81,0,0,0,16.76,-5.17,-316,--.--,100,--.--,--:--:--,1,-86.65,10:10:23,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.81,--.--,7.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.84,16.19,--.--,0,0,0.3,0.2,0.4,0,0,0,--.--,--.--,--.--
2023-10-18 10:10:24.434,2.6,-4.0,180,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.1,0.0,0.000,-0.138,0.000,0.0,00:00:07,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.82,0,0,0,16.69,-2.85,-317,--.--,100,--.--,--:--:--,1,-47.56,10:10:24,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.81,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.84,16.19,--.--,0,0,0.1,0.1,0.1,0,0,0,--.--,--.--,--.--
2023-10-18 10:10:25.435,-0.5,-1.3,180,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.1,0.0,0.000,-0.129,0.000,0.0,00:00:08,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.89,0,0,0,17.01,-11.18,-320,--.--,100,--.--,--:--:--,1,-190.18,10:10:25,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.89,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.83,16.19,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 10:10:26.434,1.9,0.1,179,0.0,0.0,0.0,0.1,0.0,0.000,0.0,-0.1,0.0,0.000,-0.137,0.000,0.0,00:00:09,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.97,0,0,0,17.03,-11.23,-323,--.--,100,--.--,--:--:--,1,-191.22,10:10:26,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.97,--.--,7.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.83,16.18,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 10:10:27.434,0.9,-2.3,179,0.0,0.0,0.0,0.2,0.0,0.000,0.0,-0.1,0.0,0.000,-0.097,0.000,0.0,00:00:10,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.97,0,0,0,17.02,-11.20,-326,--.--,100,--.--,--:--:--,1,-190.68,10:10:27,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.97,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.84,16.19,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 10:10:28.434,0.7,-1.4,178,0.0,0.0,0.0,0.2,0.0,0.000,0.1,-0.0,0.0,0.000,-0.041,0.000,0.0,00:00:11,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.97,0,0,0,17.03,-11.25,-329,--.--,100,--.--,--:--:--,1,-191.63,10:10:28,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,7.99,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.83,16.18,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 10:10:29.435,-0.3,-2.2,178,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.020,0.000,0.0,00:00:12,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,7.99,0,0,0,17.04,-11.23,-332,--.--,100,--.--,--:--:--,1,-191.36,10:10:29,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.00,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.84,16.19,--.--,0,0,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2023-10-18 10:10:30.437,1.6,-1.4,179,0.0,0.0,0.0,0.2,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.030,0.000,0.0,00:00:13,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,8.08,0,0,0,17.03,-11.25,-336,--.--,100,--.--,--:--:--,1,-191.63,10:10:30,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.08,--.--,7.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.84,16.18,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 10:10:31.435,0.8,-1.7,180,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.016,0.000,0.0,00:00:14,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,8.09,0,0,0,17.03,-11.25,-339,--.--,100,--.--,--:--:--,1,-191.56,10:10:31,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.09,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.84,16.18,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 10:10:32.434,-0.1,-1.3,181,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.025,0.000,0.0,00:00:15,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,8.15,0,0,0,17.04,-11.21,-342,--.--,100,--.--,--:--:--,1,-191.02,10:10:32,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.14,--.--,7.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.83,16.18,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 10:10:33.435,-0.3,-1.3,183,0.0,0.0,0.0,0.3,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.012,0.000,0.0,00:00:16,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,8.18,0,0,0,17.04,-11.26,-345,--.--,100,--.--,--:--:--,1,-191.88,10:10:33,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.17,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.84,16.18,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 10:10:34.435,-0.6,-0.7,185,0.0,0.0,0.0,0.3,0.0,0.000,0.0,-0.0,0.0,0.000,-0.014,0.000,0.0,00:00:17,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,8.09,0,0,0,17.03,-11.23,-348,--.--,100,--.--,--:--:--,1,-191.27,10:10:34,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.10,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.84,16.18,--.--,0,0,0.0,0.0,0.1,0,0,0,--.--,--.--,--.--
2023-10-18 10:10:35.435,0.6,-1.1,187,0.0,0.0,0.0,0.4,0.0,0.000,0.0,-0.0,0.0,0.000,-0.022,0.000,0.0,00:00:18,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,8.12,0,0,0,17.04,-11.22,-351,--.--,100,--.--,--:--:--,1,-191.16,10:10:35,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.12,--.--,7.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.84,16.19,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 10:10:36.434,0.7,-0.7,189,0.0,0.0,0.0,0.4,0.0,0.000,0.0,-0.0,0.0,0.000,-0.026,0.000,0.0,00:00:19,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,8.16,0,0,0,17.03,-11.22,-354,--.--,100,--.--,--:--:--,1,-191.08,10:10:36,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.21,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.84,16.18,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 10:10:37.435,1.2,-1.2,191,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.028,0.000,0.0,00:00:20,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,8.20,0,0,0,17.04,-11.17,-357,--.--,100,--.--,--:--:--,1,-190.38,10:10:37,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.20,--.--,7.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.85,16.19,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 10:10:38.434,1.4,-2.2,193,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.018,0.000,0.0,00:00:21,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,8.30,0,0,0,17.05,-11.24,-360,--.--,100,--.--,--:--:--,1,-191.64,10:10:38,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.29,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.85,16.18,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
2023-10-18 10:10:39.434,1.1,-2.0,194,0.0,0.0,0.0,0.4,0.0,0.000,-0.0,-0.0,0.0,0.000,-0.026,0.000,0.0,00:00:22,0.0,0,--.--,0,0.0,50,0000:00:00,50,0,50,50,50,0,0,8.29,0,0,0,17.03,-11.17,-364,--.--,100,--.--,--:--:--,1,-190.23,10:10:39,10/18/23,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,8.26,--.--,120.00,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,false,false,false,false,false,false,false,false,false,false,false,false,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,0.0000000,0.0000000,31NAA 66021 00000,--.--,--.--,0.0,0,0,--.--,--.--,,--.--,--.--,--.--,0,0,--.--,--.--,0,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,--.--,46.84,16.19,--.--,0,0,0.0,0.0,0.0,0,0,0,--.--,--.--,--.--
